x1,x2,label
13.21353192799113,8.705968577042311,1
11.989289426002598,8.728065539685813,1
7.1165093997124576,16.361430478532064,1
6.379595191285691,13.477274947924837,1
4.671367740324799,10.031211956882627,1
14.80830298524084,7.258652695103114,1
9.880235941600672,11.875020352460561,1
14.412534744244786,3.6920436745867597,1
8.513344346099748,12.748257927279846,1
9.49171587728754,13.849797158880989,1
11.484377309640108,10.703067348254313,1
9.227742225534437,7.408447783569045,1
8.335565327089355,12.410522912403769,1
8.611580941494267,12.603539945502952,1
7.861200386829978,11.794184824086308,1
5.804300530346075,12.423080307794066,1
12.349188723660236,8.171618834962764,1
8.627737177162073,11.699821260792016,1
12.405780995423761,7.910203228726288,1
8.666986194871024,13.063125915696233,1
11.177800838582474,7.546339410791973,1
10.369560326552019,10.138294258788356,1
10.384175642565056,9.787323905598544,1
9.978278053449877,12.702730758511294,1
4.085351402563861,13.210703540307778,1
12.592572155204241,9.2232712021296,1
9.476606529386814,12.392916209499873,1
7.853582867560915,10.215720310951962,1
8.11715674893376,13.286439180381802,1
12.986052424203537,10.722493731974959,1
6.492260767796035,11.367338919707834,1
16.946924607145494,6.796692049366904,1
10.562360435694615,10.10639882979072,1
10.083703138407019,11.47390436799718,1
8.191111664259536,10.642839505989416,1
13.8739145093179,8.11962190763503,1
12.721346383406033,10.82292172204062,1
10.174333734413093,9.94023278633449,1
10.832436830075627,10.032588709415181,1
11.107867087002328,7.124796211006147,1
8.60196972895048,9.712305743423936,1
6.834934300812991,11.969048902761779,1
15.431986052488718,6.749636373690748,1
10.169697365135388,12.129222477733235,1
10.579757229313577,7.474923621136175,1
12.530407052717685,8.73316634923656,1
11.820855477949717,9.321522729197026,1
12.944988920584846,11.982403373127301,1
14.379856166607901,8.188164059050575,1
15.091867918690907,6.912019166458605,1
10.786477640637116,12.144216565666214,1
15.46846442847269,6.5308673766922745,1
9.333122665785298,8.094848123253037,1
13.322304881445486,11.118446016625697,1
7.5265793946390716,13.092486569808976,1
12.989799032459981,7.113972482490226,1
8.83257253438303,13.976891863257592,1
7.0119341966791895,16.024958965279833,1
10.55061197505709,12.38392393550367,1
10.096375822120644,9.94669494500685,1
6.521255832356647,9.44085819192486,1
13.22561480536674,9.038054355367116,1
13.767872693501388,7.500549921726588,1
10.869427146251017,10.06877220583068,1
14.06376237983853,3.1508606241388417,1
9.708054351270137,9.56123256765444,1
9.729718679038784,11.228013821999456,1
7.403540008786495,12.53793977366671,1
8.62251578506581,12.432525532575985,1
8.3329310560694,14.522266490476255,1
4.0978712727616236,13.538913218492903,1
10.868671839252627,12.625075356981705,1
12.917736679225884,7.487946003911212,1
10.946654172293028,11.66504109717065,1
8.46291875743692,9.717660159687583,1
10.21348880327635,7.712661330435167,1
10.478474984724949,10.563398615819002,1
10.600283026710065,6.471269348446187,1
5.970327098701344,14.721641645946267,1
7.329948385193891,11.650258044266408,1
12.44893993191538,6.489550482511519,1
9.599538095596808,11.742272786827279,1
8.172388693491373,9.91706697103309,1
11.98924941446304,5.770018480554722,1
6.633531027476636,10.416959342307335,1
12.463225528436375,8.775837543556573,1
11.657487341618078,4.822827771975264,1
9.561318004467388,10.538490468768941,1
5.73175932515216,14.22699064939438,1
3.9645984143018396,14.078662498512951,1
6.504991307130432,10.171207061802436,1
11.664514190344951,8.611866951281739,1
7.514255201991834,14.29512003208989,1
9.273763337881256,8.315201251539118,1
15.147569062918997,5.743554403962483,1
13.9849298383563,9.738571017700844,1
15.559169520316747,4.412088654021311,1
9.827464846477145,9.996150103462897,1
14.370889803492421,6.322245424033316,1
9.932011748185579,11.001952065827675,1
11.267123836258016,10.550029947108094,1
7.569146377409821,13.193829924438983,1
11.025889914417986,8.781997588492025,1
7.720772175993655,11.59704203809649,1
11.427716293677078,14.099663012296045,1
11.147173549303242,7.800497416004726,1
8.123013902842587,9.298579536026798,1
11.765749150123545,12.18518928483945,1
7.94236277311007,9.310337787267873,1
6.475311691468562,14.911824688545359,1
11.604030119298068,9.254289251144517,1
10.187259079092504,10.124949989324163,1
10.40159005887941,7.1205187958413,1
4.596304404278231,15.683130054452086,1
10.283222811780695,11.299603810610657,1
11.377952537286419,12.594502595949532,1
7.125205165017775,10.759704400027404,1
10.850847581469,6.935059235009069,1
6.41439316816922,11.718317612417179,1
10.516252784320978,12.223919303529433,1
9.394550753201257,9.019230094447828,1
9.417255280162387,11.83180980154241,1
8.63399068891153,13.52769438719949,1
12.560612125423408,10.508157308830272,1
13.336190440424035,5.5821246904821225,1
8.665780503606317,10.755514448563359,1
9.05827966769145,9.365347643719357,1
12.230100733631955,9.690965026607543,1
8.135271919927032,7.8727214807326185,1
12.712046636096131,7.2116788794189945,1
10.169139009975526,9.878315662423974,1
11.736305031421175,10.976489988163902,1
8.561070508665988,8.639342275173933,1
8.180110054980974,11.728512885283713,1
10.486373499823515,10.676048370224672,1
12.735228997886225,7.03594345510343,1
14.528315182182746,7.998706023042203,1
12.52957159425573,8.056530242110169,1
10.979143793225793,12.728700971577704,1
8.45445115979569,10.057202289406503,1
5.0546935643498845,15.826764040773256,1
14.27719817998732,7.904792051019503,1
11.157304209035129,9.286795404830642,1
12.118603962526542,8.928815035309507,1
13.490293570648257,6.6010452567248326,1
8.124639289544232,15.405059341184748,1
8.91180881516441,14.77181904914699,1
3.9740894132952924,13.225376350291679,1
10.689522581133748,10.546861255183462,1
14.211516698215465,2.9635670899232016,1
7.585461845869517,13.60985751742782,1
10.084497906354878,12.909047598750718,1
5.2498736059658135,14.43270663762738,1
14.053214168987772,8.54987596421194,1
7.5797005878726615,12.834599680277105,1
10.541633856267648,13.021009896272972,1
7.99476118007866,15.56677983686272,1
12.611908364649304,7.9396219018930925,1
11.869189711809575,13.3255873091536,1
5.828221689706061,13.28539070257602,1
5.975286416467039,12.05289566632803,1
9.127013097912934,11.494707850798948,1
8.457516072145522,9.019885221431991,1
9.257674309457617,9.94148861157142,1
9.249878439770468,12.49282495053416,1
1.8557000026782315,16.136716852169535,1
7.512965379027657,9.982034518738315,1
12.70361484511931,10.34819800678818,1
9.891341070695974,13.937533743263113,1
14.829053765943687,8.893876457687217,1
14.127998807622907,10.957044811622461,1
6.880704643303538,14.550699027386774,1
12.463011768509858,5.971035375085141,1
7.094277037954875,14.885880316109247,1
12.019422009980595,6.646048073805563,1
14.682013770587929,9.526106160523604,1
8.256769880666065,10.802162991409618,1
8.901214762687435,10.05894946588029,1
4.57971801532676,16.45412477181351,1
13.285207124728956,12.451871318329365,1
8.781111839658003,9.095165337201175,1
10.925175699943457,10.358607685345,1
10.533784290873164,12.543978885031688,1
15.784626435680169,7.887160656453485,1
8.762279358408145,10.466664456712056,1
5.99931485545507,12.198401722565496,1
7.15745254282238,14.507664878852887,1
5.903593037278978,13.02402250189464,1
12.687891863320422,6.826394043799903,1
5.957114818060432,15.285436117548654,1
12.532409119629582,6.391357516576006,1
7.346980825029371,16.937928055490655,1
9.206910563051371,9.160780986243399,1
12.013453481417535,8.918297801654731,1
7.985141096831221,13.717355515685124,1
11.898004447986025,12.152914663548165,1
6.275281350753475,13.973549994088462,1
9.777719284583407,15.0527452539639,1
-0.036410507179750695,17.422143778643893,1
14.06292984794328,6.4029538799524035,1
9.732884698374649,7.813755595561406,1
12.765946543933104,5.325007371144149,1
3.928774049834958,15.338522825252177,1
8.486457689284848,12.556076927578003,1
13.169162898559374,11.001677726744317,1
8.726345033233352,11.108736172911557,1
8.099424733825012,11.849362727929263,1
9.30051158243437,8.389474121823218,1
6.866590640891874,13.131597707611217,1
8.72648559475764,13.307712493319281,1
10.257209096449872,11.25870349947927,1
7.735962518955555,12.95973174079722,1
8.748455863521338,15.599373718967911,1
12.00179901656846,7.65822203072821,1
7.249302950835133,11.445832360385975,1
7.543773779357541,10.37427432458594,1
6.662408872729969,10.16554926159759,1
15.226507955386811,4.228086354531708,1
5.731287476910733,13.948390305713597,1
4.8844078189693025,16.53165849547008,1
6.017421505176429,15.466088698986502,1
16.577728799432215,8.403556107498982,1
13.053806601781027,10.69005344168399,1
9.956944126176438,8.140237323225453,1
9.525346032820565,9.07305225892748,1
5.810064617440577,12.68172048651169,1
11.095478720343174,8.837239074071809,1
7.486546895266883,12.729315180198586,1
5.8384337332161165,13.834894177552258,1
11.153183345022246,10.972636777284208,1
6.825498562280972,12.327310559743385,1
11.78324418766533,10.735854522352367,1
7.259523922587251,15.141995708762519,1
3.7039264374085974,12.649968076865882,1
9.875053222396005,7.98122664807894,1
13.129069422274819,9.243417531751087,1
5.929124661713605,15.201040528040757,1
9.360113406058783,13.30155362220145,1
25.07865902645478,-3.5995564780490508,2
24.214459571947028,-6.291770925820242,2
22.95009988664872,-5.064928624538588,2
22.05574062535102,-7.1652467249825715,2
24.885650905449914,-2.856301772114862,2
25.43271554620782,-5.343493884614836,2
22.6447042755466,-5.132809171241931,2
24.94249554274572,-5.173559001746278,2
21.578929367258674,-4.289637071047905,2
23.944643972503304,-4.481878529168579,2
22.078109523377343,-6.153953699899564,2
24.078414982907365,-5.2261791194485,2
23.82555079869061,-6.0201786816173115,2
22.33241716195498,-3.9431798489348404,2
23.81146209839515,-4.21988273630344,2
26.014918880189516,-4.9045336071961145,2
24.138830947747707,-4.35033379695634,2
24.173981892514764,-6.09932905781945,2
25.16243321688019,-4.283429539165228,2
24.127517492532945,-5.409233505198381,2
26.377565991343147,-4.767560623083791,2
24.57912101537573,-1.2914875355529172,2
22.12723406731108,-2.836063032890102,2
24.575589816727604,-4.470478171219872,2
24.57777287123656,-5.935198792325049,2
25.159110133067173,-5.645447948307532,2
23.82994531555459,-6.054377246196796,2
22.006296086324262,-5.201815978314503,2
24.624764959789303,-4.749954364504341,2
23.417578566519662,-1.0666688662231318,2
25.396065186360964,-8.78667609483617,2
23.960445612893047,-5.761848379324577,2
22.631484035053546,-3.235064109313135,2
23.54955522433418,-5.9849751180503175,2
22.926172196436113,-2.917828262303912,2
23.946188855570544,-3.0806049681263072,2
23.18623096790175,-3.31564722272525,2
25.58101880011045,-3.2542008026246494,2
24.305538700262073,-3.2153560098238256,2
25.39543973091342,-2.67271120216816,2
25.457064668303328,-5.278688134767883,2
23.36236290555021,-4.830754026825445,2
21.773714713999393,-6.458120278917077,2
22.9475778303407,-5.586409529151031,2
24.271577757452334,-6.087063626953748,2
22.93257878751096,-5.511751090664239,2
25.381206874016954,-3.0946656650535997,2
24.7327437292287,-3.11928129340901,2
23.573570476514004,-3.2315168282479494,2
27.22209068352948,-5.21715692071384,2
24.21698529335473,-8.80692561220421,2
25.167547165111458,-3.147043183627588,2
23.24260119894957,-6.982419523508515,2
25.44962850680464,-4.327635002011131,2
24.50990820551199,-6.188913966968416,2
23.16570034648587,-7.554035286223032,2
25.353164723189362,-1.5704433768642807,2
23.339226128177952,-5.419066716589686,2
23.49848559342688,-3.768967627118654,2
24.020594268313516,-6.271907643579054,2
23.554671429883456,-5.0132945003383655,2
23.771510774706194,-5.464998681946107,2
24.172708388980027,-2.311280598866879,2
24.589104668336827,-3.6925251148882543,2
24.827984143524283,-5.012231440844599,2
25.704245674116976,-3.16189112820072,2
23.215010735757055,-5.065957389299341,2
23.906538652416092,-3.937434686786324,2
25.459978119490025,-2.7940806063459878,2
22.834794787924,-6.5007864034671865,2
26.183766235950554,-2.899229994268847,2
23.485615018046165,-3.1418026572588893,2
22.53643935896783,-4.516499525353085,2
24.452209967756318,-3.1397055231822284,2
23.191677640593706,-4.38282815440154,2
24.92900890046427,-3.3281368437497303,2
23.909578796006667,-4.978792069277019,2
22.950574083078806,-2.6054617104010065,2
22.97402506958565,-5.207427477587664,2
24.68313192464254,-2.6516093742088302,2
24.464239413493672,-3.530970141459732,2
24.803879074332773,-3.3048779781060746,2
23.882268562328807,-4.743615643340184,2
23.048701306170475,-3.3078393059802433,2
25.468390132716387,-2.4441239631174074,2
22.292008456822543,-3.724099979631376,2
22.8469750474276,-6.099011804884555,2
24.315257888629027,-3.573484974388573,2
23.13636556247695,-6.629670036047637,2
23.176403872859552,-3.3894448645853688,2
26.159254201741195,-7.210936567764131,2
24.068297391582202,-4.598848701972598,2
22.952342667636245,-3.5142856562313898,2
22.27759061302351,-9.488930284884475,2
22.735767466200755,-5.967999589848664,2
25.313062035670782,-3.928128265177014,2
22.991991076108796,-5.052166002145162,2
24.398837166277104,-5.577676961730065,2
23.430876521947106,-4.536131696038775,2
27.28838488396513,-6.375801849030463,2
25.203964105952643,-3.2043970239009907,2
22.7560527266632,-3.625778024004327,2
23.60998800120383,-4.841969706508441,2
24.471349045325592,-6.929233684169818,2
23.283846797098644,-4.594753820918603,2
25.265224302775557,-6.140165992789294,2
25.558900198683048,-4.286489496270481,2
24.208889215851098,-5.469243711429007,2
23.343772699932718,-5.862114276100062,2
25.92581795628261,-5.436556977506317,2
26.818353552522606,-4.5915713342474085,2
23.948278801421278,-4.2995150661770465,2
24.416608116375546,-4.78592215086615,2
24.94123811222961,-2.733743749745686,2
23.846524891189343,-4.168821119268991,2
22.233398487444926,-4.960223608636373,2
21.6147422556984,-7.117675922597784,2
23.671777104167365,-5.640234332743508,2
21.828773115489888,-5.233553320801255,2
23.39536408475022,-2.85177638492748,2
24.400686493730255,-8.014102080037958,2
23.842842767300642,-3.4634713940574366,2
20.716873243362897,-3.872501824616881,2
23.485711230035513,-2.9736571028460173,2
22.745144066591976,-2.8811845734147994,2
23.037052099391044,-7.779838956137366,2
26.375134684209346,-3.897221198371778,2
25.98880001464127,-2.3310383727067796,2
23.093273532263975,-4.900724611550467,2
26.799126849811827,-6.5906078885333494,2
23.4763414055788,-2.820536314250159,2
25.551720492041614,-1.8185236072538369,2
23.551510886781383,-6.590569540121556,2
22.356268533426764,-6.334896695953534,2
25.348945524499882,-5.368661766050769,2
25.623137167447297,-6.294163387918653,2
23.074622028541924,-4.2961815936322925,2
22.725526786521506,-3.7550399233706644,2
23.87886915986739,-5.209839237864807,2
23.391794463284096,-5.227458167027305,2
20.915224942679487,-6.643994160997018,2
22.01505001856311,-9.168794859342825,2
22.320365522484334,-6.630738653288489,2
21.79971437169803,-5.319186190272685,2
23.935144536236844,-3.757963698998796,2
